2019-10-12 08:03:00,0.7101,0.7148,5.441,4.721,9.531,1.913
2019-10-12 10:03:00,0.6417,0.7578,5.643,4.91,9.575,1.453
2019-10-12 12:03:00,0.5992,0.7382,5.575,4.8,9.759,1.472
2019-10-12 14:03:00,0.7319,0.6953,5.704,4.679,9.876,1.941
2019-10-12 16:03:00,0.3672,0.6718,5.68,4.526,8.953,1.828
2019-10-12 18:03:00,0.5215,0.6718,5.584,4.561,9.756,1.826
2019-10-12 20:03:00,0.536,0.7421,5.539,4.771,9.353,1.832
2019-10-12 22:03:00,0.4571,0.6484,5.678,4.486,9.238,1.516
2019-10-13 00:03:00,0.6887,0.6289,5.587,4.584,10.44,1.627
2019-10-13 02:03:00,0.6229,0.5937,5.514,4.353,10.49,1.348
2019-10-13 04:03:00,0.4871,0.5312,5.41,4.26,10.31,1.99
2019-10-13 06:03:00,0.4755,0.5117,5.118,4.496,11.23,1.673
2019-10-13 08:03:00,0.4524,0.4609,5.279,4.153,10.76,1.846
2019-10-13 10:03:00,0.2257,0.6328,5.569,4.25,10.54,2.872
2019-10-13 12:03:00,0.2989,0.5585,4.838,4.322,9.747,2.057
2019-10-13 14:03:00,0.6092,0.5078,5.041,3.952,9.655,2.905
2019-10-13 16:03:00,0.5974,0.5195,5.004,4.42,9.573,2.733
2019-10-13 18:03:00,0.5879,0.5156,5.15,3.971,9.857,2.544
2019-10-13 20:03:00,0.1658,0.5273,5.383,3.985,9.893,2.004
2019-10-13 22:03:00,0.4423,0.5273,5.337,4.037,9.782,1.427
2019-10-14 00:03:00,0.4322,0.4863,5.249,4.061,10.57,2.128
2019-10-14 02:03:00,0.3341,0.5234,5.09,3.9,9.411,2.022
2019-10-14 04:03:00,0.7488,0.5703,5.211,4.114,10.21,1.559
2019-10-14 06:03:00,0.5208,0.4687,5.234,4.207,10.01,1.899
2019-10-14 08:03:00,0.5925,0.5937,4.919,4.312,9.549,2.103
2019-10-14 10:03:00,0.4525,0.625,5.222,4.21,9.383,4.443
2019-10-14 12:03:00,0.554,0.621,5.356,4.046,9.287,6.934
2019-10-14 14:03:00,0.2949,0.5429,5.279,4.07,10.97,1.608
2019-10-14 16:03:00,0.5612,0.5664,5.265,4.033,11.07,1.317
2019-10-14 18:03:00,0.3381,0.5585,5.381,3.928,10.43,1.46
2019-10-14 20:03:00,0.4534,0.5781,5.18,4.017,10.27,2.203
2019-10-14 22:03:00,0.241,0.539,5.159,3.899,10.2,1.46
2019-10-15 00:03:00,0.3144,0.5468,5.073,3.864,10.98,1.812
2019-10-15 02:03:00,0.24,0.5273,5.007,3.816,9.674,1.355
2019-10-15 04:03:00,0.5634,0.4941,5.138,3.87,10.18,1.278
2019-10-15 06:03:00,0.3903,0.5,5.303,3.64,10.03,1.243
2019-10-15 08:03:00,0.4444,0.5703,5.265,3.935,10.03,1.668
2019-10-15 10:03:00,0.0694,0.625,5.103,4.015,9.954,1.734
2019-10-15 12:03:00,0.4495,0.5156,5.2,3.884,9.698,1.411
2019-10-15 14:03:00,0.141,0.6875,5.317,3.725,9.879,3.636
2019-10-15 16:03:00,0.3107,0.6289,5.592,3.661,11.69,1.583
2019-10-15 18:03:00,0.5498,0.6132,5.454,3.505,10.11,2.438
2019-10-15 20:03:00,0.3881,0.6992,5.422,3.606,11.46,1.758
2019-10-15 22:03:00,0.3351,0.957,5.516,3.614,10.8,1.988
2019-10-16 00:03:00,0.3822,0.0,5.57,4.792,10.34,1.064
2019-10-16 02:03:00,0.4855,0.4511,5.523,3.822,10.58,1.188
2019-10-16 04:03:00,0.6598,0.4296,5.592,3.518,10.76,1.299
2019-10-16 06:03:00,0.4399,0.3964,5.623,3.658,11.44,1.73
2019-10-16 08:03:00,0.3483,0.4003,5.413,3.683,9.785,1.263
2019-10-16 10:03:00,0.346,0.4257,5.449,3.468,10.03,1.605
2019-10-16 12:03:00,0.5714,0.4531,5.456,3.532,10.78,1.838
2019-10-16 14:03:00,0.3535,0.4726,5.546,3.564,9.748,1.073
2019-10-16 16:03:00,0.607,0.4707,5.48,3.831,10.42,1.118
2019-10-16 18:03:00,0.484,0.4628,5.221,3.766,11.39,1.11
2019-10-16 20:03:00,0.2522,0.4296,5.152,3.688,10.37,2.911
2019-10-16 22:03:00,0.4899,0.4531,5.386,3.691,9.644,1.675
2019-10-17 00:03:00,0.4696,0.4433,5.582,3.467,9.402,1.502
2019-10-17 02:03:00,0.3579,0.4375,5.487,3.477,10.27,4.495
2019-10-17 04:03:00,0.3464,0.414,5.533,3.371,9.205,2.457
2019-10-17 06:03:00,0.5387,0.3984,5.464,3.46,9.492,2.473
2019-10-17 08:03:00,0.6131,0.4531,5.739,3.559,9.368,1.998
2019-10-17 10:03:00,0.6151,0.4414,5.518,3.576,10.55,1.007
2019-10-17 12:03:00,0.2019,0.3769,5.437,3.466,10.01,2.039
2019-10-17 14:03:00,0.4045,0.3652,5.236,3.364,9.528,1.895
2019-10-17 16:03:00,0.3699,0.457,5.171,3.449,9.985,1.292
2019-10-17 18:03:00,0.5814,0.4628,5.337,3.486,10.5,2.625
2019-10-17 20:03:00,0.4929,0.5156,5.365,3.281,10.16,1.347
2019-10-17 22:03:00,0.4608,0.4511,5.099,3.479,9.599,1.874
2019-10-18 00:03:00,0.7403,0.625,5.298,3.379,8.697,1.762
2019-10-18 02:03:00,0.6703,1.968,5.275,3.55,9.345,1.538
2019-10-18 04:03:00,0.472,0.5117,5.275,3.52,9.162,1.259
2019-10-18 06:03:00,0.2812,0.3437,4.992,3.474,8.485,2.224
2019-10-18 08:03:00,0.594,0.6015,4.998,3.596,10.31,1.347
2019-10-18 10:03:00,0.5172,0.5351,4.863,3.48,9.288,2.476
2019-10-18 12:03:00,0.6627,0.0,4.738,3.697,9.535,1.208
2019-10-18 14:03:00,0.3978,0.5,5.105,3.424,10.18,1.57
2019-10-18 16:03:00,0.6104,0.2021,4.825,3.294,9.383,2.395
2019-10-18 18:03:00,0.2475,0.3281,4.763,3.744,9.661,1.396
2019-10-18 20:02:00,0.5107,0.5156,5.107,3.522,9.435,1.332
2019-10-18 22:03:00,0.2645,0.5585,5.082,3.346,10.1,1.408
2019-10-19 00:03:00,0.5258,0.5273,5.069,3.43,9.608,1.479
2019-10-19 02:03:00,0.5072,0.8867,5.038,3.435,8.515,2.729
2019-10-19 04:03:00,0.5358,0.33,5.193,3.514,9.944,1.19
2019-10-19 06:03:00,0.4451,0.5117,5.021,3.528,9.414,2.343
2019-10-19 08:03:00,0.5537,0.5156,5.138,3.439,9.232,1.41
2019-10-19 10:03:00,0.2898,0.5585,4.894,3.276,9.276,1.861
2019-10-19 12:03:00,0.0,0.5585,5.056,3.376,9.303,2.189
2019-10-19 14:03:00,0.0,0.539,4.881,3.253,9.083,2.245
2019-10-19 16:03:00,0.3256,0.5312,4.671,3.297,9.18,1.533
2019-10-19 18:03:00,0.2457,0.496,4.758,3.326,9.741,1.434
2019-10-19 20:03:00,0.2906,0.4902,4.796,3.103,9.31,1.145
2019-10-19 22:03:00,0.1966,0.4687,4.839,3.109,8.841,1.512
2019-10-20 00:03:00,0.4441,0.4648,4.956,3.078,9.88,2.019
2019-10-20 02:03:00,0.1073,0.416,4.924,3.054,10.15,1.14
2019-10-20 04:03:00,0.2717,0.4101,4.931,2.915,10.18,1.881
2019-10-20 06:03:00,0.4796,0.3886,5.004,2.842,9.935,1.364
2019-10-20 08:03:00,0.4696,0.33,4.834,2.871,9.97,1.524
2019-10-20 10:03:00,0.3314,0.375,4.976,2.91,10.12,1.575
2019-10-20 12:03:00,0.2155,0.3242,4.901,2.884,10.5,1.319
2019-10-20 14:03:00,0.354,0.3125,4.753,2.835,10.45,1.058
2019-10-20 16:02:00,0.3773,0.332,4.809,2.872,9.886,1.71
2019-10-20 18:03:00,0.2463,0.3476,4.809,2.694,10.25,1.071
2019-10-20 20:03:00,0.3303,0.3613,4.803,2.939,11.41,2.232
2019-10-20 22:03:00,0.3427,0.3906,4.722,2.807,9.89,1.327
2019-10-21 00:03:00,0.3836,0.3437,4.622,2.845,10.24,1.133
2019-10-21 02:03:00,0.5139,0.3671,4.686,2.783,10.79,1.085
2019-10-21 04:03:00,0.2865,0.3652,4.867,2.752,9.879,1.245
2019-10-21 06:03:00,0.1399,0.371,4.891,2.811,10.12,1.769
2019-10-21 08:03:00,0.2253,0.3554,4.872,2.621,11.14,1.144
2019-10-21 10:03:00,0.4277,0.3515,5.042,2.806,10.3,1.463
2019-10-21 12:03:00,0.4642,0.3632,4.855,2.959,9.832,1.829
2019-10-21 14:03:00,0.5084,0.3476,4.96,2.548,10.26,1.499
2019-10-21 16:03:00,0.5255,0.3417,5.221,2.66,9.785,2.509
2019-10-21 18:03:00,0.0895,1.242,4.968,0.0,10.64,4.919
2019-10-21 20:03:00,0.4164,0.0,5.083,3.798,10.01,2.153
2019-10-21 22:03:00,0.276,0.2382,4.918,2.848,9.759,2.27
2019-10-22 00:03:00,0.5732,0.2519,4.904,0.757,9.934,2.476
2019-10-22 02:03:00,0.2548,0.1054,4.966,2.928,9.612,1.137
2019-10-22 04:03:00,0.4859,0.1669,4.75,2.778,8.676,2.42
2019-10-22 06:03:00,0.4761,0.1689,4.66,2.745,9.937,2.847
2019-10-22 08:03:00,0.6186,0.2041,4.809,2.819,9.92,1.552
2019-10-22 10:03:00,0.6017,0.2041,4.398,2.913,8.973,1.256
2019-10-22 12:03:00,0.5687,0.664,4.474,2.851,9.285,1.925
2019-10-22 14:03:00,0.3844,0.0,4.538,2.333,8.736,1.942
2019-10-22 16:03:00,0.5518,0.0,4.611,2.309,9.907,1.633
2019-10-22 18:03:00,0.9032,0.0468,4.42,2.326,9.113,1.274
2019-10-22 20:03:00,0.1715,0.0,4.47,3.014,9.558,2.346
2019-10-22 22:03:00,0.3525,0.0722,4.55,2.852,10.62,2.464
2019-10-23 00:03:00,0.2455,0.1245,4.285,2.714,8.523,1.505
2019-10-23 02:03:00,0.5679,0.2421,4.489,2.867,8.892,1.728
2019-10-23 04:03:00,0.591,0.2597,4.439,2.951,8.782,1.299
2019-10-23 06:03:00,0.5122,0.1962,4.261,3.0,9.571,1.784
2019-10-23 08:03:00,0.3929,0.371,4.38,2.72,7.915,2.256
2019-10-23 10:03:00,0.4058,0.0,4.415,3.166,7.731,2.295
2019-10-23 12:03:00,0.7193,0.3027,4.34,3.125,9.026,1.761
2019-10-23 14:03:00,0.6451,0.1484,4.27,2.736,9.756,1.383
2019-10-23 16:02:00,0.2823,0.0,4.123,3.155,8.72,1.22
2019-10-23 18:03:00,0.4533,0.1484,4.324,3.149,9.469,1.24
2019-10-23 20:03:00,0.4312,0.0,4.233,3.097,9.187,1.191
2019-10-23 22:03:00,0.3202,0.5312,4.14,3.037,9.286,2.027
2019-10-24 00:03:00,0.2979,0.0,4.155,3.059,9.809,1.226
2019-10-24 02:03:00,0.4801,0.0,4.371,3.234,9.089,2.044
2019-10-24 04:03:00,0.4085,0.3496,4.003,2.885,9.369,1.778
2019-10-24 06:03:00,0.9195,0.4941,4.177,3.252,8.96,1.356
2019-10-24 08:03:00,0.4643,0.2578,4.052,3.086,8.462,1.237
2019-10-24 10:02:00,0.3,0.3457,4.407,3.388,9.647,1.794
2019-10-24 12:03:00,0.385,0.3027,4.156,3.008,8.669,1.614
2019-10-24 14:03:00,0.3578,0.4824,4.153,3.079,9.616,1.367
2019-10-24 16:03:00,0.4341,0.291,4.436,3.192,9.55,1.481
2019-10-24 18:03:00,0.4911,0.4179,4.353,3.319,7.994,1.937
2019-10-24 20:03:00,0.2914,0.4746,4.434,3.13,9.261,1.3
2019-10-24 22:03:00,0.3645,0.4746,4.67,3.132,9.817,1.657
2019-10-25 00:03:00,0.5295,0.5,4.358,3.18,9.686,1.441
2019-10-25 02:03:00,0.4055,0.5273,4.523,3.4,8.215,1.839
2019-10-25 04:03:00,0.2291,0.664,4.65,3.281,9.023,1.573
2019-10-25 06:03:00,0.5829,0.4804,4.672,3.157,9.406,1.782
2019-10-25 08:03:00,0.2178,0.7031,4.395,3.232,9.613,1.168
2019-10-25 10:03:00,0.3316,0.4355,4.916,2.996,10.32,1.2
2019-10-25 12:02:00,0.1308,0.498,4.896,2.992,9.222,1.359
2019-10-25 14:03:00,0.7021,0.5351,5.09,3.274,9.469,1.892
2019-10-25 16:03:00,0.3936,0.582,5.054,3.174,11.15,2.238
2019-10-25 18:03:00,0.6966,0.5937,5.232,2.901,10.41,1.422
2019-10-25 20:03:00,0.202,0.5703,4.882,3.138,10.49,1.176
2019-10-25 22:03:00,0.2917,0.6093,5.041,3.244,10.14,1.582
2019-10-26 00:03:00,0.4216,0.5664,5.29,3.04,10.87,2.608
2019-10-26 02:02:00,0.3038,0.582,5.268,3.134,10.46,1.734
2019-10-26 04:03:00,0.2524,0.0,5.282,3.163,10.2,1.993
2019-10-26 06:02:00,0.6133,0.0,4.94,3.141,10.32,1.105
2019-10-26 08:03:00,0.4131,0.4296,5.173,3.114,9.86,1.209
2019-10-26 10:03:00,0.3263,0.5507,5.182,3.237,9.833,1.241
2019-10-26 12:03:00,0.4958,0.5781,5.407,3.107,9.073,2.716
2019-10-26 14:03:00,0.1107,0.0003,5.39,3.025,8.586,1.761
2019-10-26 16:03:00,0.6145,0.5195,5.403,3.092,10.28,1.654
2019-10-26 18:03:00,0.3214,0.4062,5.232,3.063,9.576,1.644
2019-10-26 20:03:00,0.4387,0.4667,5.193,2.957,9.679,2.783
2019-10-26 22:03:00,0.1729,0.3476,5.204,2.877,9.543,1.886
2019-10-27 00:03:00,0.3525,0.3593,5.119,3.035,8.641,2.646
2019-10-27 02:03:00,0.3759,0.4375,5.197,2.834,8.52,3.46
2019-10-27 04:03:00,0.7523,0.3632,5.225,3.021,9.179,4.223
2019-10-27 06:03:00,0.4396,0.3632,5.118,2.821,9.961,1.187
2019-10-27 08:03:00,0.1617,1.5,4.312,0.0,8.436,9.192
2019-10-27 10:03:00,0.5642,0.0,5.464,4.761,9.635,3.705
2019-10-27 12:03:00,0.4752,0.4628,5.119,2.273,7.795,5.186
2019-10-27 14:03:00,0.1164,0.0,5.26,2.472,9.879,2.451
2019-10-27 16:03:00,0.4179,0.0,5.255,2.803,8.951,2.012
2019-10-27 18:03:00,0.3281,0.1972,5.452,2.625,9.742,1.443
2019-10-27 20:03:00,0.5095,0.2148,5.218,2.75,8.562,0.9323
2019-10-27 22:03:00,0.2229,0.2275,5.04,2.683,9.533,1.084
2019-10-28 00:03:00,0.2506,0.2451,5.391,2.611,8.997,1.826
2019-10-28 02:03:00,0.4692,0.2636,5.29,2.79,10.09,1.014
2019-10-28 04:03:00,0.4633,0.289,5.201,2.768,9.915,1.03
2019-10-28 06:03:00,0.4368,0.1855,5.157,2.539,9.785,2.566
2019-10-28 08:03:00,0.3263,0.2353,4.965,2.573,9.855,1.425
2019-10-28 10:03:00,0.4108,0.2656,5.396,2.432,9.691,1.12
2019-10-28 12:03:00,0.6352,0.3867,4.932,2.596,9.663,1.145
2019-10-28 14:03:00,0.0973,0.2578,5.171,2.533,9.535,1.085
2019-10-28 16:03:00,0.4258,0.0,5.021,2.617,10.06,1.354
2019-10-28 18:03:00,0.39,0.0,4.837,2.658,10.16,1.1
2019-10-28 20:03:00,0.5413,0.0,5.323,2.602,10.37,1.782
2019-10-28 22:03:00,0.3058,0.0,5.204,2.87,9.449,1.651
2019-10-29 00:03:00,0.335,0.0,5.129,2.626,10.16,1.108
2019-10-29 02:03:00,0.3983,0.0,5.154,2.689,10.22,1.57
2019-10-29 04:03:00,0.6304,0.2226,5.094,2.797,10.11,1.418
2019-10-29 06:02:00,0.3705,0.0,5.208,2.75,9.532,1.078
2019-10-29 08:03:00,0.4839,1.046,5.122,3.029,9.413,1.458
2019-10-29 10:03:00,0.2644,0.0,5.024,2.584,9.419,1.883
2019-10-29 12:02:00,0.4726,0.2392,5.039,2.652,9.775,1.113
2019-10-29 14:03:00,0.4069,0.0,5.302,2.811,9.674,1.276
2019-10-29 16:03:00,0.4358,0.3046,5.176,2.755,9.529,1.529
2019-10-29 18:03:00,0.4127,0.3574,5.263,2.494,9.262,1.264
2019-10-29 20:02:00,0.4671,0.0888,5.199,2.694,9.155,1.408
2019-10-29 22:03:00,0.6215,0.373,5.438,2.892,9.131,1.73
2019-10-30 00:03:00,0.3692,0.3339,5.497,2.872,8.858,2.208
2019-10-30 02:03:00,0.3591,0.3925,5.173,2.864,9.32,1.301
2019-10-30 04:03:00,0.3923,0.33,5.301,2.661,8.965,1.731
2019-10-30 06:03:00,0.2175,0.3554,5.159,2.909,9.371,1.573
2019-10-30 08:03:00,0.3235,0.3867,4.927,2.67,9.015,1.613
2019-10-30 10:03:00,0.264,0.4453,4.89,2.681,9.418,1.243
2019-10-30 12:03:00,0.0859,0.4531,5.11,2.577,9.796,1.633
2019-10-30 14:03:00,0.4837,0.9687,5.034,2.857,9.281,1.564
2019-10-30 16:03:00,0.6866,0.4335,5.096,2.667,10.68,1.244
2019-10-30 18:03:00,0.375,0.4335,5.039,2.654,8.916,1.902
2019-10-30 20:03:00,0.34,0.496,5.141,2.895,9.743,1.317
2019-10-30 22:03:00,0.3609,0.3554,5.237,2.683,8.863,1.102
2019-10-31 00:03:00,0.437,0.4746,5.141,2.568,8.746,1.822
2019-10-31 02:03:00,0.3582,0.3339,5.23,2.186,8.718,1.214
2019-10-31 04:03:00,0.4548,0.3554,4.81,2.954,9.693,1.22
2019-10-31 06:03:00,0.5137,0.049,4.952,2.604,8.727,1.806
2019-10-31 08:03:00,0.5899,0.2431,5.081,2.207,8.987,1.564
2019-10-31 10:03:00,0.5829,0.1279,5.166,2.246,9.325,1.602
2019-10-31 12:03:00,0.5238,0.3632,4.869,3.414,8.699,1.611
2019-10-31 14:03:00,0.3795,0.3613,5.008,2.988,9.276,3.074
2019-10-31 16:03:00,0.5312,0.0,4.848,2.704,8.984,1.363
2019-10-31 18:03:00,0.569,0.1738,4.761,2.365,8.093,1.998
2019-10-31 20:03:00,0.6038,0.2294,5.029,2.815,9.379,2.437
2019-10-31 22:03:00,0.3734,0.3203,4.82,2.636,9.107,1.244
2019-11-01 00:03:00,0.6005,0.289,4.821,2.712,9.18,1.526
2019-11-01 02:03:00,0.4515,0.3222,4.804,2.76,8.695,1.602
2019-11-01 04:03:00,0.5409,0.25,4.74,2.673,8.638,1.701
2019-11-01 06:03:00,0.4736,0.2851,4.748,2.723,9.646,1.729
2019-11-01 08:03:00,0.3812,0.2988,4.483,2.646,8.783,1.164
2019-11-01 10:03:00,0.2185,0.4746,4.699,2.576,8.578,2.068
2019-11-01 12:03:00,0.365,0.0922,4.341,2.632,9.306,1.653
2019-11-01 14:03:00,0.0926,0.4335,4.651,2.633,9.846,1.196
2019-11-01 16:02:00,0.2257,0.2871,4.326,2.789,9.415,1.651
2019-11-01 18:03:00,0.1578,0.2734,4.39,2.558,10.84,2.57
2019-11-01 20:03:00,0.5029,0.3417,4.859,2.488,10.59,1.515
2019-11-01 22:03:00,0.8574,0.7226,4.461,2.822,10.03,1.285
2019-11-02 00:03:00,0.4082,0.2753,4.545,2.677,9.377,1.772
2019-11-02 02:03:00,0.5305,0.2832,4.208,2.631,9.967,1.602
2019-11-02 04:03:00,0.5485,0.4199,3.885,2.732,8.562,2.081
2019-11-02 06:03:00,0.5078,0.371,4.216,2.676,9.417,2.061
2019-11-02 08:03:00,0.4901,0.3125,3.419,2.532,9.698,1.586
2019-11-02 10:03:00,0.3209,0.3105,4.102,2.722,9.274,1.78
2019-11-02 12:03:00,0.597,0.3066,4.139,2.663,8.855,1.202
2019-11-02 14:03:00,0.6658,0.2363,4.151,2.455,8.865,1.581
2019-11-02 16:03:00,0.4859,0.205,3.773,2.449,9.748,1.307
2019-11-02 18:03:00,0.772,0.1669,4.034,2.556,10.25,2.332
2019-11-02 20:03:00,0.4767,0.2197,4.194,2.636,9.702,5.699
2019-11-02 22:03:00,0.64,0.1953,4.191,2.395,8.888,1.124
2019-11-03 00:03:00,0.4676,0.1269,4.292,2.259,10.34,1.892
2019-11-03 01:03:00,0.5156,0.291,3.794,2.544,9.839,1.443
2019-11-03 03:03:00,0.5403,0.125,3.757,2.055,9.728,1.321
2019-11-03 05:03:00,0.5503,0.0932,3.904,2.391,8.703,1.399
2019-11-03 07:03:00,0.4745,0.1176,3.886,2.383,8.414,1.772
2019-11-03 09:03:00,0.5414,0.1098,3.608,2.285,8.593,1.55
2019-11-03 11:03:00,0.2122,0.0859,4.435,2.24,9.934,1.345
2019-11-03 13:03:00,0.7132,0.0454,4.622,2.342,10.7,1.18
2019-11-03 15:03:00,0.6279,0.0076,4.383,2.258,10.59,1.117
2019-11-03 17:03:00,0.3605,0.0,4.332,2.145,10.01,1.633
2019-11-03 19:03:00,0.2613,0.0,4.209,2.272,9.208,1.279
2019-11-03 21:03:00,0.2917,0.0,4.118,2.309,9.886,1.544
2019-11-03 23:03:00,0.168,0.0456,4.101,1.93,9.471,1.263
2019-11-04 01:03:00,0.4574,0.0605,4.031,2.309,9.899,2.072
2019-11-04 03:03:00,0.6364,0.0419,4.265,2.228,10.64,2.089
2019-11-04 05:03:00,0.4189,0.0815,4.127,2.212,10.28,1.753
2019-11-04 07:03:00,0.4156,0.0563,4.186,2.127,9.842,1.185
2019-11-04 09:03:00,0.2621,0.0,4.122,2.001,10.34,1.759
2019-11-04 11:03:00,0.2854,0.0178,4.205,1.843,10.08,1.267
2019-11-04 13:03:00,0.2799,0.0,4.206,2.938,10.06,1.584
2019-11-04 15:03:00,0.4784,0.0,4.311,2.202,11.24,1.82
2019-11-04 17:03:00,0.1593,0.0,4.327,2.056,9.947,1.334
2019-11-04 19:03:00,0.3344,0.0,4.292,2.41,9.833,1.196
2019-11-04 21:03:00,0.2813,0.0791,4.249,2.078,8.974,2.058
2019-11-04 23:03:00,0.7156,0.0771,4.356,2.116,8.354,1.742
2019-11-05 01:03:00,0.7295,0.0712,3.873,2.228,8.439,1.826
2019-11-05 03:03:00,0.5422,0.0227,4.308,1.917,7.945,1.397
2019-11-05 05:03:00,0.2549,0.1088,4.384,1.83,9.571,1.723
2019-11-05 07:03:00,0.4359,0.0815,4.08,2.243,8.487,1.622
2019-11-05 09:03:00,0.4239,0.1376,3.875,2.335,9.072,1.46
2019-11-05 11:03:00,0.4261,0.1826,4.142,2.207,8.768,1.123
2019-11-05 13:03:00,0.6056,0.163,4.474,2.06,9.425,1.26
2019-11-05 15:03:00,0.4224,0.1337,4.179,2.205,9.163,1.15
2019-11-05 17:03:00,0.5024,0.1601,4.37,2.188,9.734,1.943
2019-11-05 19:03:00,0.4675,0.1176,4.498,2.122,8.791,1.994
2019-11-05 21:03:00,0.8109,0.0908,4.218,2.014,8.825,2.14
2019-11-05 23:03:00,0.6886,0.125,4.346,1.981,8.318,1.567
2019-11-06 01:03:00,0.4603,0.1054,4.321,1.967,8.951,1.132
2019-11-06 03:03:00,0.6727,0.1611,4.6,2.07,8.381,1.167
2019-11-06 05:03:00,0.4107,0.038,4.321,2.077,9.303,1.084
2019-11-06 07:03:00,0.2573,0.0213,4.266,1.901,10.12,4.367
2019-11-06 09:03:00,0.3494,0.0,4.445,1.984,9.017,1.466
2019-11-06 11:03:00,0.4018,0.0,4.547,2.15,9.599,1.318
2019-11-06 13:03:00,0.3735,0.0,4.631,1.829,9.508,1.168
2019-11-06 15:03:00,0.4936,0.1337,4.819,2.134,9.641,1.318
2019-11-06 17:03:00,0.546,0.1796,4.606,2.108,9.462,1.766
2019-11-06 19:03:00,0.5597,0.3671,4.838,2.012,9.464,1.413
2019-11-06 21:03:00,0.5968,0.0,4.961,1.916,8.417,1.105
2019-11-06 23:03:00,0.5571,0.0,5.001,2.049,9.069,1.217
2019-11-07 01:03:00,0.4456,0.0,5.066,1.98,9.705,1.609
2019-11-07 03:03:00,0.3057,0.1118,5.045,2.224,10.07,1.732
2019-11-07 05:03:00,0.5202,0.2177,4.676,2.099,8.585,1.381
2019-11-07 07:03:00,0.4609,0.1835,4.969,2.08,8.474,1.256
2019-11-07 09:03:00,0.6427,0.0,4.612,2.272,8.616,1.261
2019-11-07 11:03:00,0.7104,0.1542,4.779,2.003,10.35,2.834
2019-11-07 13:03:00,0.774,0.1689,4.92,2.142,10.15,1.801
2019-11-07 15:03:00,0.6288,0.1826,4.595,2.059,9.198,1.234
2019-11-07 17:03:00,0.8252,0.1279,4.483,1.867,8.555,1.624
2019-11-07 19:03:00,0.6635,0.1503,4.472,2.107,8.705,1.248
2019-11-07 21:03:00,0.5184,0.1147,4.251,1.917,9.084,1.378
2019-11-07 23:03:00,0.3813,0.1025,4.188,1.764,9.652,1.492
2019-11-08 01:03:00,0.4806,0.0756,3.971,1.758,8.021,2.019
2019-11-08 03:03:00,0.6363,0.0776,3.75,1.967,8.207,2.203
2019-11-08 05:03:00,0.5707,0.0427,3.812,1.831,8.503,1.665
2019-11-08 07:03:00,0.3053,0.0278,3.431,2.071,7.879,1.293
2019-11-08 09:03:00,0.5063,0.0344,3.369,1.744,7.793,1.453
2019-11-08 11:03:00,0.4137,0.0,3.666,1.952,8.116,2.051
2019-11-08 13:03:00,0.4607,0.0,3.856,1.958,9.48,1.356
2019-11-08 15:03:00,0.4939,0.0,3.87,2.078,8.828,1.487
2019-11-08 17:03:00,0.5409,0.0,3.669,1.811,8.941,1.402
2019-11-08 19:03:00,0.5776,0.0,3.613,1.819,9.57,1.306
2019-11-08 21:03:00,0.4417,0.0,3.412,1.828,8.861,1.921
2019-11-08 23:03:00,0.4028,0.0,3.591,1.69,8.525,1.507
2019-11-09 01:03:00,0.3173,0.0,3.518,1.824,9.452,7.351
2019-11-09 03:03:00,0.5644,0.0,3.57,1.655,9.374,8.826
2019-11-09 05:03:00,0.516,0.0,3.414,1.671,8.947,1.331
2019-11-09 07:03:00,0.3482,0.0,3.618,1.769,9.593,1.366
2019-11-09 09:03:00,0.4344,0.0,3.53,1.782,9.625,1.494
2019-11-09 11:03:00,0.4356,0.0,3.782,1.801,8.215,4.967
2019-11-09 13:03:00,0.4885,0.0,3.684,1.811,8.893,1.788
2019-11-09 15:03:00,0.5088,0.0,3.666,1.841,9.503,1.692
2019-11-09 17:03:00,0.3784,0.0,3.781,1.532,9.016,1.345
2019-11-09 19:03:00,0.3713,0.0,3.835,1.632,8.821,1.267
2019-11-09 21:03:00,0.542,0.0,3.733,1.668,9.436,1.152
2019-11-09 23:03:00,0.3393,0.0,3.75,1.754,9.346,1.755
2019-11-10 01:03:00,0.4064,0.0,3.915,1.732,8.63,1.342
2019-11-10 03:03:00,0.3662,0.0,3.767,1.703,9.054,2.733
2019-11-10 05:03:00,0.5052,0.0,3.849,1.768,9.042,2.559
2019-11-10 07:03:00,0.4957,0.0,3.811,1.694,8.67,1.701
2019-11-10 09:03:00,0.5875,0.0,4.877,1.451,9.193,2.97
2019-11-10 11:03:00,0.3597,0.0,4.468,1.72,9.788,1.607
2019-11-10 13:03:00,0.4365,0.0,4.59,1.884,9.385,1.379
2019-11-10 15:03:00,0.4392,0.0,4.402,1.844,8.315,1.422
2019-11-10 17:03:00,0.548,0.0,4.284,1.892,9.105,1.388
2019-11-10 19:03:00,0.3727,0.0,4.188,1.715,9.203,1.205
2019-11-10 21:03:00,0.6101,0.0,4.021,1.818,8.93,1.47
2019-11-10 23:03:00,0.4225,0.0,3.981,1.752,8.379,1.198
2019-11-11 01:03:00,0.2599,0.0,3.815,1.774,8.314,1.579
2019-11-11 03:03:00,0.3597,0.0,3.764,1.832,8.753,1.485
2019-11-11 05:03:00,0.4621,0.0074,3.92,1.601,8.83,1.661
2019-11-11 07:03:00,0.3365,0.0,3.673,1.774,8.53,1.273
2019-11-11 09:03:00,0.4097,0.0,3.83,1.869,9.229,1.923
