2019-08-05 06:00:00,0.0,0.6935523,4.779343,14.54766,7.187863,1.996673
2019-08-06 06:00:00,0.07019174,0.9292426,5.155136,14.37425,8.858745,2.372135
2019-08-07 06:00:00,0.0,1.028685,6.047967,16.3846,11.67264,3.228577
2019-08-08 06:00:00,0.0,1.210905,5.946632,18.25198,11.96061,3.200171
2019-08-09 06:00:00,0.3570414,1.326356,6.392192,19.08904,7.91212,0.8367451
2019-08-10 06:00:00,0.0,1.173149,5.628755,19.41925,9.097009,1.886613
2019-08-11 06:00:00,0.07804289,0.8929664,4.987963,17.31963,9.815552,1.913904
2019-08-12 06:00:00,0.0,0.9744133,4.681818,15.81875,8.104989,2.676957
2019-08-13 06:00:00,0.0,1.086112,5.230829,15.14077,10.85875,3.430202
2019-08-14 06:00:00,0.0,1.034836,6.043974,17.74946,11.51632,3.874323
2019-08-15 06:00:00,0.0,0.9575777,6.268257,17.97964,10.99233,3.311038
2019-08-16 06:00:00,0.0,1.421285,6.811802,19.92882,9.088928,1.689316
2019-08-17 06:00:00,0.0,1.452909,6.551096,21.226,10.95295,2.930985
2019-08-18 06:00:00,0.0,1.083714,5.702573,18.03066,7.964388,2.44375
2019-08-19 06:00:00,0.002630225,1.018994,4.866615,16.9112,7.13699,1.970392
2019-08-20 06:00:00,0.0,1.055835,5.896238,16.84208,9.332404,2.402189
2019-08-21 06:00:00,0.0,0.9923432,6.607224,18.34128,13.17892,3.223678
2019-08-22 06:00:00,0.0,1.300582,7.197622,20.18929,13.21712,2.490659
2019-08-23 06:00:00,0.0,1.307974,6.834509,21.58516,10.18446,1.836023
2019-08-24 06:00:00,0.03058188,0.9959561,5.563446,20.81148,9.535846,2.145393
2019-08-25 06:00:00,0.0,0.9222235,4.557973,18.21481,7.541483,2.03746
2019-08-26 06:00:00,0.0,0.6316471,4.615819,16.39985,5.300812,1.805833
2019-08-27 06:00:00,0.0,0.6830568,5.254587,16.29999,12.03874,4.489626
2019-08-28 06:00:00,0.1320567,0.7239369,6.226331,16.89882,11.70059,3.739326
2019-08-29 06:00:00,0.0,0.7097036,5.382349,18.55687,10.73335,2.51949
2019-08-30 06:00:00,0.0,1.064534,5.414499,19.07648,9.661102,2.680141
2019-08-31 06:00:00,0.0,0.9696452,5.48484,19.23209,9.801849,2.485011
2019-09-01 06:00:00,0.0,0.8769846,5.033413,16.65106,7.676615,1.591721
2019-09-02 06:00:00,0.0,0.651362,4.839363,15.18933,7.473416,2.245027
2019-09-03 06:00:00,0.06912792,0.6852846,5.417306,14.65382,9.261581,2.743411
2019-09-04 06:00:00,0.0,0.8874756,6.286153,15.46889,10.9407,1.6723
2019-09-05 06:00:00,0.0,0.8921061,6.734253,17.04694,13.22552,3.723285
2019-09-06 06:00:00,0.0,1.098186,6.098439,19.05683,11.65551,3.065767
2019-09-07 06:00:00,0.0,1.05981,5.292468,19.43724,9.431231,1.753904
2019-09-08 06:00:00,0.0,0.8308191,4.304214,17.2897,6.49424,1.90665
2019-09-09 06:00:00,0.0,0.6846731,4.506567,15.35086,8.691821,2.057482
2019-09-10 06:00:00,0.0,0.8188639,6.652177,16.35813,10.93041,2.907895
2019-09-11 06:00:00,0.0,1.008286,6.585046,17.6493,11.30495,2.89261
2019-09-12 06:00:00,0.0,0.933271,6.527274,18.32724,10.9569,2.471511
2019-09-13 06:00:00,0.0,1.001321,6.108522,18.8161,10.98361,3.017905
2019-09-14 06:00:00,0.0,1.013581,6.170072,20.45861,11.73087,2.069675
2019-09-15 06:00:00,0.05391434,1.023177,5.622668,18.44767,10.09343,1.899817
2019-09-16 06:00:00,0.0,10.22978,4.762845,16.66433,7.898422,2.543566
2019-09-17 06:00:00,0.0,34.03668,6.600513,17.37517,12.52803,6.563344
2019-09-18 06:00:00,0.0,28.34228,6.277661,18.10309,10.71653,6.330322
2019-09-19 06:00:00,0.0700485,34.61957,5.339765,19.78632,10.36828,6.720212
2019-09-20 06:00:00,0.219639,29.21502,4.658343,19.20368,7.31813,7.091776
2019-09-21 06:00:00,0.0,28.56869,5.41448,20.71746,8.990481,6.029187
2019-09-22 06:00:00,0.0,19.38928,4.864901,18.66897,9.26547,5.643561
2019-09-23 06:00:00,0.0,13.6845,4.877131,16.29863,8.302936,5.14003
2019-09-24 06:00:00,0.1360926,13.8364,6.469029,17.65768,11.22089,5.174502
2019-09-25 06:00:00,0.0,12.45586,5.806513,18.64186,10.02419,5.51945
2019-09-26 06:00:00,0.0,11.96889,6.600343,19.73933,12.07326,5.554424
2019-09-27 06:00:00,0.1139207,10.70509,6.670879,21.17137,8.586551,6.035578
2019-09-28 06:00:00,0.0,10.18398,6.929912,21.94313,12.74172,4.742214
2019-09-29 06:00:00,0.0,7.242752,5.725845,19.39017,8.050208,6.441255
2019-09-30 06:00:00,0.0,5.195356,5.400349,17.5854,8.261636,5.13784
2019-10-01 06:00:00,0.0,4.847633,6.356352,17.90614,11.73214,5.817891
2019-10-02 06:00:00,0.0,4.441116,6.569721,18.9504,10.71429,4.395966
2019-10-03 06:00:00,0.1721255,6.863028,7.182449,20.43925,14.17741,4.36968
2019-10-04 06:00:00,0.0,3.879665,6.348357,21.55104,9.860789,4.724136
2019-10-05 06:00:00,0.0,3.953434,6.215225,22.64827,9.428643,3.873233
2019-10-06 06:00:00,0.0,2.350735,4.482702,19.26126,6.050589,4.515658
2019-10-07 06:00:00,0.001581401,1.981604,5.269341,18.13062,9.474322,3.479127
2019-10-08 06:00:00,0.0,2.113709,6.063161,17.58231,11.85657,1.262874
2019-10-09 06:00:00,0.0,2.128172,5.090646,18.67953,9.370175,2.972527
2019-10-10 06:00:00,0.0,1.591992,5.006338,18.31038,8.830356,2.704278
2019-10-11 06:00:00,0.0,1.463388,5.339633,18.18414,10.3525,1.626042
2019-10-12 06:00:00,0.0,1.739364,5.301254,19.09992,10.42966,1.593312
2019-10-13 06:00:00,0.0,1.360395,5.202766,16.38438,10.07641,2.132208
2019-10-14 06:00:00,0.06098986,0.95644,4.749712,15.1473,8.638608,1.496204
2019-10-15 06:00:00,0.0,0.9774582,4.815291,15.4071,9.989009,2.307981
2019-10-16 06:00:00,0.3156461,1.014444,5.432818,16.83704,10.80658,1.877782
2019-10-17 06:00:00,0.0,0.8903953,3.835211,16.84253,6.97142,2.131214
2019-10-18 06:00:00,0.0,1.015897,4.179886,16.45962,7.574506,3.635503
2019-10-19 06:00:00,0.0,0.981813,4.700142,18.42483,10.3227,2.290758
2019-10-20 06:00:00,0.0,0.8799667,5.254362,15.8451,8.711392,1.328975
2019-10-21 06:00:00,0.01646906,0.7967237,4.760448,14.43555,9.157867,0.9957924
2019-10-22 06:00:00,0.0,0.8595815,6.397476,14.31415,12.5629,1.349588
2019-10-23 06:00:00,0.06536786,0.7339783,5.320612,15.92526,8.864844,0.698193
2019-10-24 06:00:00,0.0,0.6898376,3.807053,15.91077,5.667593,0.8758786
2019-10-25 06:00:00,0.1036763,0.7199535,4.461403,16.30389,7.163341,2.249241
2019-10-26 06:00:00,0.0,0.8054441,5.742401,16.90129,9.388421,1.442198
2019-10-27 06:00:00,0.0,0.8324743,6.274191,14.74446,12.55061,2.064409
2019-10-28 06:00:00,0.0,0.604754,4.162542,13.33757,6.546547,0.6979885
2019-10-29 06:00:00,0.0,0.6593203,5.697922,13.33431,8.86929,1.304253
2019-10-30 06:00:00,0.0,0.6777987,5.282333,14.14852,9.216278,1.37992
2019-10-31 06:00:00,0.0,0.8240657,7.236511,15.05305,12.19202,1.794141
2019-11-01 06:00:00,0.1741358,0.5279279,4.495802,16.07876,8.760208,1.342754
2019-11-02 06:00:00,0.3430734,0.7606544,4.235939,17.03016,8.902242,1.489948
2019-11-03 05:00:00,0.0,0.5802502,3.243484,14.85161,6.136116,0.7275985
2019-11-04 05:00:00,0.0,0.5947364,3.188075,13.86792,6.436577,0.959141
2019-11-05 05:00:00,0.0,0.5756404,4.53373,12.80219,8.365692,1.66776
2019-11-06 05:00:00,0.0,0.6356902,4.790945,14.80229,9.769156,2.520576
2019-11-07 05:00:00,0.3381213,0.6696818,5.316921,15.59988,10.0599,0.8451161
2019-11-08 05:00:00,0.0,0.7634287,5.596687,15.1083,11.30705,2.234525
2019-11-09 05:00:00,0.0,0.5810505,4.09317,15.163,8.265945,0.9945672
2019-11-10 05:00:00,0.08192522,0.4907532,3.379993,13.4884,7.781523,1.279221
2019-11-11 05:00:00,0.0,0.5815433,4.331982,12.5293,8.512687,1.683465
2019-11-12 05:00:00,0.0,0.5556968,6.094711,12.80702,10.81632,2.447678
2019-11-13 05:00:00,0.0,0.4438581,3.339463,14.27149,7.435028,1.080886
2019-11-14 05:00:00,0.0,0.49751,3.299485,14.31786,7.852231,0.7241042
2019-11-15 05:00:00,0.0,0.5900612,4.768645,15.16442,11.20432,0.9638657
2019-11-16 05:00:00,0.0,0.5705581,4.406925,14.30455,11.02097,0.6878822
2019-11-17 05:00:00,0.0,0.5220945,3.401625,13.36518,8.049502,3.62673
2019-11-18 05:00:00,0.0,0.5567455,4.533949,12.49596,9.842412,4.117546
2019-11-19 05:00:00,0.08079644,0.5412185,4.86833,11.83316,10.40034,1.115501
2019-11-20 05:00:00,0.1764397,0.6399469,5.509367,12.83852,7.906835,1.158775
2019-11-21 05:00:00,0.3055215,0.528145,4.641726,13.34579,6.53729,1.378256
2019-11-22 05:00:00,0.2639262,0.6581402,5.066915,14.14522,9.024297,2.160624
2019-11-23 05:00:00,0.0,0.7412924,6.427015,14.05993,11.50262,1.12566
2019-11-24 05:00:00,0.0,0.5370226,4.55188,12.96183,10.09925,2.15306
2019-11-25 05:00:00,0.0,0.4874822,3.650897,11.86506,6.031421,1.398767
2019-11-26 05:00:00,0.0,0.4225607,4.968179,11.83206,7.31307,2.301961
2019-11-27 05:00:00,0.2032328,0.5615401,5.316597,13.34082,10.42717,2.723653
2019-11-28 05:00:00,0.0,0.5092397,4.268521,14.54348,6.717247,1.527151
2019-11-29 05:00:00,0.0,0.5008188,3.60843,12.64796,5.83813,1.5881
2019-11-30 05:00:00,0.0,0.4918145,4.223689,11.78583,7.569514,1.803245
2019-12-01 05:00:00,0.0,0.5366357,4.779485,11.12552,9.644124,0.6813866
2019-12-02 05:00:00,0.0,0.3741062,3.348587,10.36251,5.733869,1.905613
2019-12-03 05:00:00,0.153597,1.444581,3.702273,10.39618,6.885948,2.589022
2019-12-04 05:00:00,0.0,1.315806,4.247737,10.36876,10.02026,2.581998
2019-12-05 05:00:00,0.0,1.133116,4.080517,11.61261,8.575603,2.237182
2019-12-06 05:00:00,0.3502467,1.032749,4.21548,11.77658,9.2926,3.487529
2019-12-07 05:00:00,0.0,1.038321,5.628227,12.92428,11.20993,3.296385
2019-12-08 05:00:00,0.0,0.7860865,3.286816,11.66354,5.702482,1.933155
2019-12-09 05:00:00,0.0,0.7077063,3.301543,10.17586,5.784975,1.265651
2019-12-10 05:00:00,0.0,0.8702679,5.913063,11.11318,6.555074,1.626834
2019-12-11 05:00:00,0.0,0.8632174,5.347777,12.89877,6.161952,1.305835
2019-12-12 05:00:00,0.0,0.7161767,3.635212,13.1813,4.704987,0.7528524
2019-12-13 05:00:00,0.0,0.9511967,4.310274,13.98607,6.450696,0.7903469
2019-12-14 05:00:00,0.0,0.8450125,5.581027,13.67173,10.54893,1.829064
2019-12-15 05:00:00,0.0,0.7500941,3.729685,12.67838,6.654961,1.866601
2019-12-16 05:00:00,0.2904216,0.6352686,3.806593,11.91021,6.633634,2.73153
2019-12-17 05:00:00,0.0,0.669748,5.082912,11.15244,9.486348,3.448375
2019-12-18 05:00:00,0.271924,0.3924492,4.455025,11.35985,6.656008,1.93845
2019-12-19 05:00:00,0.02038137,0.0,3.071004,15.50557,4.64563,1.303293
2019-12-20 05:00:00,0.0,0.3123336,2.455315,12.50982,4.038483,2.676327
2019-12-21 05:00:00,0.0,0.6198101,3.47176,13.13414,5.670129,2.942179
2019-12-22 05:00:00,0.0,0.8091114,3.138157,9.984021,5.259137,7.121048
2019-12-23 05:00:00,0.0,0.5729079,3.495074,10.25429,5.560394,6.193596
2019-12-24 05:00:00,0.0,0.6263885,4.444631,9.890712,8.77488,4.911937
2019-12-25 05:00:00,0.0,0.4717199,3.330915,9.460342,5.922661,5.538298
2019-12-26 05:00:00,0.0,0.5457664,3.359699,9.27399,4.882528,3.031532
2019-12-27 05:00:00,0.0,0.4859159,5.414876,9.99603,8.449317,2.922527
2019-12-28 05:00:00,0.0,0.6569819,5.914603,10.65644,10.42233,3.23291
2019-12-29 05:00:00,0.0,0.6297687,5.912951,9.89119,8.879972,3.675271
2019-12-30 05:00:00,0.0,0.5774874,5.893728,9.040351,9.641881,3.274696
2019-12-31 05:00:00,0.0,0.3515848,3.377673,8.575719,6.998403,2.51966
2020-01-01 05:00:00,0.0,0.3809718,2.27021,8.243939,4.625776,2.232324
2020-01-02 05:00:00,0.0,0.3626054,2.142196,7.907461,3.992384,2.25405
2020-01-03 05:00:00,0.0,0.486937,4.82942,8.587967,6.443384,0.9630025
2020-01-04 05:00:00,0.0,0.6245218,6.006495,9.93835,9.421997,1.349677
2020-01-05 05:00:00,0.0,0.3875432,2.917779,8.946671,5.487248,1.662864
2020-01-06 05:00:00,0.0,0.4344139,2.617342,8.419091,5.5868,0.9839776
2020-01-07 05:00:00,0.0,0.4177645,4.677845,8.969476,9.981006,1.400895
2020-01-08 05:00:00,0.0,0.461477,3.87981,10.47607,5.62212,2.226387
2020-01-09 05:00:00,0.0,0.5587824,4.348735,11.04141,9.089595,3.279994
2020-01-10 05:00:00,0.0,0.6343035,4.603389,12.04247,8.519534,2.696127
2020-01-11 05:00:00,0.0,0.8481,6.749339,12.58082,11.55773,1.307204
2020-01-12 05:00:00,0.0,0.9117897,5.858599,11.34413,8.944737,2.127774
2020-01-13 05:00:00,0.0,0.6587707,5.611574,10.39014,8.771564,2.213672
2020-01-15 05:00:00,0.0,0.602989,6.399117,11.77426,10.6791,2.913403
2020-01-16 05:00:00,0.0,0.936698,5.806587,11.95233,6.634607,1.758792
2020-01-17 05:00:00,0.0,0.4399304,3.014182,11.92386,5.879789,3.120428
2020-01-18 05:00:00,0.0,0.350412,2.667035,13.84585,6.001771,4.094364
2020-01-19 05:00:00,0.0,0.6338471,4.273714,11.79307,9.430476,3.814914
2020-01-20 05:00:00,0.0,0.3796502,2.012787,10.57304,7.239449,3.261774
2020-01-21 05:00:00,0.0,0.4185939,2.652754,10.86133,7.249383,3.053442
2020-01-22 05:00:00,0.0,0.4458394,2.463684,11.28954,6.250443,3.185509
2020-01-23 05:00:00,0.0,0.5325928,3.096639,11.99541,8.580014,1.918203
2020-01-24 05:00:00,0.0,0.5697144,4.501467,12.08073,9.555588,2.508611
2020-01-25 05:00:00,0.06934503,0.7055769,5.88793,12.4006,15.02986,4.868904
2020-01-26 05:00:00,0.0,0.5124229,3.798446,11.53519,8.428611,1.349966
2020-01-27 05:00:00,0.007385649,0.4514396,3.525017,10.44824,7.590837,2.192753
2020-01-28 05:00:00,0.3701959,0.5474876,4.354646,10.26983,8.662595,2.759229
2020-01-29 05:00:00,0.1722933,0.5808193,4.862837,12.11896,9.440033,2.586912
2020-01-30 05:00:00,0.0,0.6139677,4.686687,12.58868,11.11179,4.003236
2020-01-31 05:00:00,0.0,0.6060354,4.008274,13.22266,7.797676,2.332092
2020-02-01 05:00:00,0.0,0.7001501,4.719029,13.15839,9.765839,2.541843
2020-02-02 05:00:00,0.0,0.5555258,3.664335,12.90113,7.057797,3.180986
2020-02-03 05:00:00,0.0,0.5165296,3.575467,11.68703,6.895794,2.334152
2020-02-04 05:00:00,0.1852217,0.6237208,5.248856,11.52251,11.22793,2.619289
2020-02-05 05:00:00,0.005954747,0.9232472,6.80373,12.52482,11.44403,2.66187
2020-02-06 05:00:00,0.0,0.6828677,7.467812,13.20442,11.6511,2.892214
2020-02-07 05:00:00,0.0,0.6673958,6.4112,14.61413,8.587438,0.755929
2020-02-08 05:00:00,0.0,0.5870777,2.966824,14.27436,6.977959,1.43668
2020-02-09 05:00:00,0.219558,0.611381,2.809348,12.85471,5.094104,3.822576
2020-02-10 05:00:00,0.0,0.5425705,2.981585,12.1401,4.892119,2.5434
2020-02-11 05:00:00,2.931643,0.8892231,6.193167,11.31445,14.37976,3.685636
2020-02-12 05:00:00,0.0,0.7292543,5.712354,14.10768,12.40089,1.221593
2020-02-13 05:00:00,0.0,1.358425,6.915113,14.12073,12.97103,2.041939
2020-02-14 05:00:00,0.0,0.6519135,4.237671,15.15934,6.633766,1.713698
2020-02-15 05:00:00,0.0,0.5893631,2.905156,15.48877,3.649176,1.169696
2020-02-16 05:00:00,0.06115156,0.6134807,2.929755,14.92652,3.967793,0.7621388
2020-02-17 05:00:00,0.05977337,0.6464116,3.387562,13.1346,4.392122,0.7831129
2020-02-18 05:00:00,0.0,0.698543,5.403789,13.80422,7.141101,1.709539
2020-02-19 05:00:00,0.0,0.7727514,6.434965,15.19051,9.462326,3.080925
2020-02-20 05:00:00,0.0,0.7285995,4.637319,16.04384,7.724478,2.867778
2020-02-21 05:00:00,0.0,0.8045158,4.300937,15.12398,6.571493,3.140217
2020-02-22 05:00:00,0.0,0.6153936,3.291068,16.30033,5.368315,3.056056
2020-02-23 05:00:00,0.0,0.7824001,3.195072,15.33934,4.12809,2.560004
2020-02-24 05:00:00,0.0,0.6132209,3.391493,13.792,6.28657,2.092007
2020-02-25 05:00:00,0.0,0.8275602,6.337415,14.62873,7.014955,2.535329
2020-02-26 05:00:00,0.0,0.7054296,6.162796,14.7884,7.100693,3.172849
2020-02-27 05:00:00,0.0,0.5119028,3.980162,15.45377,5.976173,2.885226
2020-02-28 05:00:00,0.0,0.6090855,3.319532,16.60205,4.016945,2.069553
2020-02-29 05:00:00,0.0,0.6337981,3.387442,17.01428,4.447988,1.752295
2020-03-01 05:00:00,0.0,0.5911497,2.412194,14.48603,2.994871,1.06451
2020-03-02 05:00:00,0.0,0.5490534,3.233827,13.49823,4.324455,1.799767
2020-03-03 05:00:00,0.0,0.6642128,5.286929,12.87554,8.278449,2.4991
2020-03-05 05:00:00,0.0,0.5480555,4.60106,11.85604,8.253013,1.520903
2020-03-06 05:00:00,0.0,0.5036185,3.979919,11.5155,7.374423,2.348592
2020-03-09 06:00:00,0.0,0.5080311,3.910622,10.46202,6.957338,2.535332
2020-03-10 06:00:00,5.155272,0.5872641,3.963681,4.845793,2.491987,5.689293
2020-03-10 15:23:00,0.1254865,0.000994107,2.666013,10.29614,2.148923,2.010494
2020-03-10 16:28:00,0.0,0.02216499,2.742509,10.35364,3.217889,2.146356
2020-03-11 06:00:00,0.0,1.029398,3.592281,10.06929,3.231778,2.224054
2020-03-12 06:00:00,0.0,0.5245886,4.048526,10.27959,4.967314,1.646134
2020-03-13 06:00:00,0.0,0.647881,5.640755,11.96894,8.188304,1.809161
2020-03-14 06:00:00,0.0,0.4635783,3.427628,12.04412,6.59277,2.742184
2020-03-15 06:00:00,0.0,0.5786301,3.620784,11.6434,6.036407,2.97404
2020-03-16 06:00:00,0.0,0.4862447,2.909624,10.18406,3.839006,2.87859
2020-03-17 06:00:00,0.0,0.5765921,4.867893,11.37436,8.328906,2.751519
2020-03-18 06:00:00,0.0,0.7293512,5.828323,11.88073,11.01108,2.580637
2020-03-19 06:00:00,0.0,0.9060631,6.531084,13.1664,12.23995,1.495171
2020-03-20 06:00:00,0.0,0.7502043,6.684744,13.89241,11.41599,1.497041
2020-03-21 06:00:00,0.0,1.017794,6.391357,15.16862,9.791107,0.8493231
2020-03-22 06:00:00,0.0,0.6632819,4.600374,14.09387,7.104078,1.32551
2020-03-23 06:00:00,0.0,0.6021631,3.678802,12.4689,5.444923,0.834554
2020-03-24 06:00:00,0.0,0.6909741,5.746486,13.44354,10.89193,1.538652
2020-03-25 06:00:00,0.1778294,0.654211,5.929957,14.67032,10.78685,1.04617
2020-03-26 06:00:00,0.0,0.7118077,5.135126,14.38687,8.132205,1.870543
2020-03-27 06:00:00,0.0,0.7821741,7.535483,15.16152,7.88347,1.419066
2020-03-28 17:10:29,0.0,0.871,6.688,16.46,11.45,2.211
2020-03-29 06:59:30,0.0,0.7812,5.934,14.97,9.684,1.965
2020-03-30 06:59:28,0.0,0.5429,3.857,13.13,6.543,2.252
2020-03-31 06:59:28,0.5892,0.4921,3.956,14.07,8.191,1.657
2020-04-01 06:59:38,0.0,0.6835,4.133,14.25,6.259,1.717
2020-04-02 06:59:47,0.0513,0.7968,3.42,14.3,3.591,1.77
2020-04-03 06:59:43,0.0,0.7421,3.699,14.39,6.501,2.364
2020-04-04 06:59:39,0.0,0.4492,4.725,16.06,9.482,1.541
2020-04-05 06:59:39,0.0,0.6289,4.205,14.19,7.161,1.432
2020-04-06 06:59:40,0.1086,0.7109,4.846,13.02,10.15,2.348
2020-04-07 06:59:41,0.0,0.5703,4.726,11.94,9.133,1.5
2020-04-08 06:59:37,0.1056,0.8085,6.57,12.78,10.85,2.18
2020-04-09 06:59:35,0.0,0.6914,6.767,13.69,11.31,1.852
2020-04-10 06:59:36,0.0,0.5117,4.237,14.53,8.005,1.97
2020-04-11 06:59:37,0.0,0.5117,2.882,13.36,4.99,1.968
2020-04-12 06:59:45,0.0,0.5781,3.906,12.25,7.275,3.046
2020-04-13 06:59:40,0.0082,0.7226,6.18,11.95,9.412,1.795
2020-04-14 06:59:47,0.0,0.496,4.111,11.19,6.595,2.718
2020-04-15 06:59:42,0.0,0.4941,4.88,12.33,9.851,2.78
2020-04-16 06:59:42,0.0,0.6992,4.95,12.95,8.836,3.451
2020-04-17 06:59:43,0.0,0.5234,3.285,12.12,5.962,2.427
2020-04-18 06:59:55,0.0,0.5859,5.287,10.88,8.992,1.785
2020-04-19 06:59:44,0.0,0.4394,3.452,10.5,4.97,0.9956
2020-04-20 06:59:45,0.1258,0.5742,5.168,10.38,9.763,1.985
2020-04-21 06:59:51,0.0,0.5507,5.449,10.65,9.647,2.995
2020-04-22 07:00:01,0.0,0.3066,4.585,11.82,7.708,2.074
2020-04-23 06:59:43,0.0,0.664,6.026,12.68,9.631,2.754
2020-04-24 06:59:51,0.0155,0.7343,6.451,12.33,10.44,3.167
2020-04-25 06:59:57,0.0,0.5429,5.179,11.2,8.204,1.996
2020-04-26 07:00:08,0.1838,0.582,5.388,10.49,9.205,2.493
2020-04-27 07:00:04,0.0,0.457,3.418,10.12,4.449,1.454
2020-04-28 07:47:49,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 07:57:58,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 08:08:08,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 08:18:17,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 08:28:26,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 08:38:35,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 08:48:44,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 08:58:53,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 09:09:03,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 09:19:12,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 09:29:21,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 09:39:30,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 09:49:39,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 09:59:49,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 10:09:58,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 10:20:07,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 10:30:16,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 10:40:25,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 10:50:32,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 11:00:33,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 11:10:34,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 11:20:35,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 11:30:36,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 11:40:37,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 11:50:38,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 12:00:39,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 12:10:40,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 12:20:46,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 12:30:47,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 12:40:48,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 12:50:49,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 13:00:50,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 13:10:51,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 13:20:52,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 13:30:53,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 13:40:54,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 13:50:55,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 14:00:56,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 14:10:57,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 14:20:58,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 14:30:59,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 14:41:00,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 14:51:00,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 15:01:01,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 15:11:02,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 15:21:04,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 15:31:10,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 15:41:16,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 15:51:22,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 16:01:28,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 16:11:34,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 16:21:40,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 16:31:46,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 16:41:52,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 16:51:58,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 17:02:04,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 17:12:10,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 17:22:16,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 17:32:22,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 17:42:28,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 17:52:34,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 18:02:40,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 18:12:46,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 18:22:52,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 18:32:58,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 18:43:04,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 18:53:10,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 19:03:16,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 19:13:22,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 19:23:28,0.0,0.4609,4.673,10.76,6.884,3.583
2020-04-28 19:33:34,0.0,0.4609,4.673,10.76,6.884,3.583
